date,open,high,low,close,volume
2025-07-16,34.367039,34.493736,33.393044,33.915676,1968511
2025-07-17,33.820652,34.074047,33.614765,33.979023,1100310
2025-07-18,33.820652,33.971107,33.45639,33.630604,1490906
2025-07-21,33.907757,33.971107,33.598927,33.757301,945107
2025-07-22,33.804813,34.081966,33.305939,33.424717,1215860
2025-07-23,33.495983,33.788975,33.432636,33.606846,591892
2025-07-24,33.345531,33.511822,33.187157,33.266342,746589
2025-07-25,33.337612,33.385124,32.74371,32.854572,1034769
2025-07-28,32.854572,33.100052,32.308186,32.617012,1821012
2025-07-29,32.648685,32.846653,32.419044,32.577419,645183
2025-07-30,32.474476,33.060459,32.316105,32.704117,3599593
2025-07-31,32.466557,32.791222,32.205242,32.387371,1771761
2025-08-01,32.719955,32.87833,32.221081,32.506149,1148298
2025-08-04,32.791222,32.902084,32.276508,32.490314,1782369
2025-08-05,32.759548,32.783306,32.228996,32.228996,1192371
2025-08-06,32.284428,33.638519,32.268593,33.258427,3768813
2025-08-07,35.285606,36.584267,35.000534,36.44965,15808457
2025-08-08,36.505081,37.977955,36.497162,37.692883,7785269
2025-08-11,37.922523,38.5481,37.328625,38.429317,4738420
2025-08-12,38.643124,39.110325,38.365971,38.825253,3068822
2025-08-13,38.833172,38.944031,38.183842,38.405563,3309771
2025-08-14,38.556019,38.556019,37.827499,37.938362,2256312
2025-08-15,37.946278,38.017548,37.684963,37.930443,2513805
2025-08-18,36.394218,36.505081,35.871586,36.410057,2539061
2025-08-19,36.069553,36.132904,35.443977,35.942856,1995662
2025-08-20,35.768642,36.27544,35.594433,36.085392,1228993
2025-08-21,35.950775,36.322952,35.776562,36.267521,1109655
2025-08-22,36.346706,36.734722,36.148743,36.465488,1779591
2025-08-25,36.425896,36.948528,36.362545,36.703049,2883058
2025-08-26,36.86142,36.972282,36.124985,36.330872,1717080
2025-08-27,36.346706,36.821827,36.077473,36.703049,1046640
2025-08-28,37.059387,37.677044,36.774315,37.439484,2281442
2025-08-29,37.534508,38.080898,37.384052,37.787907,2027612
2025-09-01,37.740395,38.231354,37.684963,37.922523,1065330
2025-09-02,37.518669,38.009628,37.455322,37.716637,1640552
2025-09-03,37.724556,37.859173,37.328625,37.5741,1018226
2025-09-04,37.65329,37.970036,37.41573,37.732475,1345553
2025-09-05,37.779987,38.350132,37.779987,38.041302,1328000
2025-09-08,38.05714,38.263027,37.827499,37.977955,747978
2025-09-09,38.13633,38.358051,37.803741,38.160084,729920
2025-09-10,38.160084,38.643124,38.072979,38.334293,858982
2025-09-11,38.334293,39.086567,38.310539,38.70647,1169893
2025-09-12,38.460995,38.983627,38.437237,38.864845,925155
2025-09-15,38.912357,40.424824,38.912357,39.989296,2859948
2025-09-16,40.306046,40.424824,39.973461,40.234776,1412736
2025-09-17,40.218941,41.208775,40.115997,40.955376,4422584
2025-09-18,40.955376,41.596786,40.709896,41.153343,1288852
2025-09-19,41.153343,42.515354,41.074154,42.42033,3689886
2025-09-22,42.079826,42.079826,41.129585,41.509682,5696535
2025-09-23,41.446335,42.317387,41.28796,42.222363,1589912
2025-09-24,42.127338,42.34906,41.850185,42.254036,1183910
2025-09-25,42.24612,42.396572,41.889778,42.087746,790157
2025-09-26,42.127338,42.380737,42.040234,42.18277,529002
2025-09-29,42.444084,44.20203,42.293633,43.996143,2865758
2025-09-30,44.249542,44.803848,43.806095,43.924877,2059183
2025-10-01,44.114925,44.590046,43.916958,44.146599,1613654
2025-10-02,44.130764,44.265381,43.600212,43.79026,1114454
2025-10-03,43.869446,44.107006,43.592293,43.940716,939677
2025-10-06,43.940716,43.940716,43.323059,43.79818,1796260
2025-10-07,43.544781,43.544781,42.808346,43.117172,1236697
2025-10-08,43.259708,43.924877,43.117172,43.616051,1292640
2025-10-09,43.901119,44.281219,43.584373,43.592293,2371988
2025-10-10,43.679398,43.885284,43.164684,43.441837,852289
2025-10-13,43.5527,43.948631,43.521027,43.560619,751767
2025-10-14,43.473515,43.742748,42.879612,43.196358,1946285
2025-10-15,44.463348,45.017654,44.099087,44.384159,3877796
2025-10-16,44.122845,44.700909,43.711075,44.399998,1418419
2025-10-17,44.107006,45.492775,44.051575,45.40567,2180542
2025-10-20,45.294807,46.363831,45.294807,45.698662,1208283
2025-10-21,45.548206,46.213375,45.429424,45.793682,1316887
2025-10-22,45.896626,45.936218,45.09684,45.318565,1499241
2025-10-23,45.215622,45.587799,44.93055,45.065166,1200706
2025-10-24,45.310646,45.508614,44.85136,45.429424,1064572
2025-10-27,45.730335,46.007488,45.484856,45.603638,1050175
2025-10-28,45.461102,46.007488,45.373993,45.674904,1474742
2025-10-29,45.548206,46.482609,45.548206,46.379665,1789693
2025-10-30,45.967896,46.886459,45.928303,46.759762,1477899
2025-10-31,46.823112,47.108185,46.640984,47.028996,4439632
2025-11-03,47.1161,47.401176,46.997322,47.18737,1900444
2025-11-04,47.18737,47.868378,47.1161,47.464523,1619589
2025-11-05,47.464523,48.359333,47.377419,48.25639,3044575
2025-11-06,49.491703,50.164791,48.525627,48.660244,5841888
2025-11-07,48.533546,49.246223,47.694164,49.04826,4078587
2025-11-10,50.267735,50.465702,49.143284,49.966824,3411556
2025-11-11,49.998501,51.503048,49.998501,50.806206,2668123
2025-11-12,51.035847,51.328835,50.339001,51.257568,2384995
2025-11-13,51.23381,51.526802,50.679504,51.408024,2722552
2025-11-14,51.328835,52.342426,50.99625,51.732689,5066758
2025-11-17,49.665916,50.798286,49.665916,50.552807,3343615
2025-11-18,51.708935,51.732689,50.568645,50.758694,2090628
2025-11-19,50.679504,50.932903,49.998501,50.362759,2443338
2025-11-21,50.362759,50.544888,50.006416,50.34692,1535737
2025-11-24,50.34692,51.035847,50.251896,50.82996,3362937
2025-11-25,50.99625,51.661423,50.719097,51.495129,1909158
2025-11-26,51.471375,53.031349,51.423859,52.817547,2539061
2025-11-27,52.777954,53.435204,52.421612,52.706684,1958156
2025-11-28,52.904652,53.846973,52.073193,53.078861,6408649
2025-12-01,52.865059,52.936329,52.017761,52.714603,2807288
2025-12-02,52.68293,53.633171,52.548313,53.633171,2211102
2025-12-03,53.846973,54.512142,53.57774,54.290421,1657095
2025-12-04,54.923916,55.779133,54.29834,55.620758,2395224
2025-12-05,55.604919,56.618511,52.350346,52.944244,3338311
2025-12-08,53.720276,54.092453,52.944244,53.142212,2014857
2025-12-09,52.85714,54.409199,52.397858,53.934078,1605319
2025-12-10,54.005348,54.124126,53.181805,53.561901,1101699
2025-12-11,53.340179,53.356018,52.065273,52.770035,1516542
2025-12-12,52.770035,53.728195,52.619579,53.593578,968217
2025-12-15,53.902405,54.718029,53.617332,54.345852,1333430
2025-12-16,53.696522,54.337933,52.904652,52.904652,1475499
2025-12-17,52.627499,52.762115,51.210056,52.587906,2615084
2025-12-18,52.239483,52.540394,51.099194,52.540394,2087723
2025-12-19,52.389938,52.999676,52.065273,52.516636,3778537
2025-12-22,52.240002,53.599998,49.540001,50.830002,2956800
2025-12-23,50.950001,53.09,50.950001,52.599998,1397200
2025-12-26,53.189999,53.189999,51.509998,52.259998,759100
2025-12-29,52.16,52.549999,51.810001,52.43,867600
2025-12-30,52.66,53.18,52.419998,52.419998,926700
2026-01-02,53.029999,53.400002,52.130001,52.48,1142900
2026-01-05,52.610001,52.919998,51.950001,52.900002,1031600
2026-01-06,52.93,54.93,52.93,54.490002,1207800
2026-01-07,54.490002,54.490002,51.869999,51.869999,1817000
2026-01-08,51.950001,53.98,51.950001,53.98,961100
2026-01-09,54.029999,55.23,53.799999,54.630001,2506900
2026-01-12,54.02,54.689999,53.869999,54.189999,1338200
2026-01-13,53.84,54.099998,52.509998,52.580002,1463200
2026-01-14,53.200001,53.93,52.91,53.93,1409200
2026-01-15,53.939999,55.080002,53.669998,54.619999,1271600
2026-01-16,54.880001,55.130001,53.669998,53.799999,991800
2026-01-19,53.82,54.299999,53.720001,54.130001,647000
2026-01-20,53.830002,54.860001,53.610001,54.669998,1525900
2026-01-21,55.599998,56.439999,55.34,56.439999,1400600
2026-01-22,57.220001,59.139999,56.459999,58.02,2910200
2026-01-23,58.470001,58.779999,57.009998,57.369999,1795000
2026-01-26,57.700001,57.900002,55.799999,56.169998,2209500
2026-01-27,57.299999,57.34,55.98,57.279999,1515200
2026-01-28,57.630001,58.689999,57.060001,58.549999,2873000
2026-01-29,59.0,59.119999,56.950001,57.73,1406300
2026-01-30,57.799999,58.5,56.810001,57.810001,1741400
2026-02-02,58.009998,59.490002,57.939999,59.189999,1666700
2026-02-03,60.0,60.82,59.619999,60.279999,2120500
2026-02-04,60.16,60.700001,57.98,58.509998,1397500
2026-02-05,58.990002,61.150002,58.919998,60.57,1420700
2026-02-06,60.57,61.880001,60.439999,61.400002,1015800
2026-02-09,61.41,62.509998,61.27,62.380001,706400
2026-02-10,62.619999,63.59,62.009998,62.240002,955900
2026-02-11,63.099998,63.41,62.27,62.970001,1142400
2026-02-12,62.82,63.150002,62.34,62.369999,673100
2026-02-13,61.880001,62.209999,61.220001,62.02,755600
2026-02-18,61.889999,62.48,61.68,62.220001,1018800
2026-02-19,63.130001,66.540001,63.099998,66.540001,3586300
2026-02-20,65.980003,67.32,65.489998,66.919998,1790800
2026-02-23,66.559998,66.900002,65.43,66.019997,1241600
2026-02-24,66.43,67.389999,66.309998,67.139999,2063000
2026-02-25,67.410004,67.769997,65.989998,67.699997,1316500
2026-02-26,67.720001,68.82,67.720001,68.480003,1582300
2026-02-27,67.0,67.93,65.43,66.860001,2124000
2026-03-02,65.959999,68.370003,65.080002,68.010002,902000
2026-03-03,65.720001,66.029999,63.889999,64.870003,1622400
2026-03-04,66.110001,67.300003,65.919998,66.870003,1218600
2026-03-05,66.269997,66.300003,64.400002,64.580002,1180000
2026-03-06,64.0,65.080002,62.709999,64.290001,1149200
2026-03-09,63.700001,65.629997,63.18,65.0,1172100
2026-03-10,65.599998,67.5,64.620003,66.089996,1325700
2026-03-11,65.199997,67.099998,65.199997,65.93,828200
2026-03-12,64.660004,65.25,63.150002,63.52,1376500
2026-03-13,63.560001,65.139999,62.779999,63.029999,1113000
2026-03-16,64.559998,64.809998,63.919998,64.269997,1269400
2026-03-17,64.150002,65.0,62.57,63.0,1046800
2026-03-18,62.220001,63.919998,62.220001,62.82,1109500
2026-03-19,60.799999,63.75,60.549999,63.060001,2611000
2026-03-20,62.610001,63.209999,60.330002,61.02,2057300
2026-03-23,62.5,64.269997,62.060001,63.52,2199000
2026-03-24,63.200001,63.529999,62.0,62.939999,1192700
2026-03-25,63.799999,64.449997,63.02,64.150002,2034600
2026-03-26,64.199997,64.199997,62.049999,62.299999,2185600
2026-03-27,62.139999,62.450001,60.830002,61.23,1751600
2026-03-30,61.990002,62.389999,61.330002,61.700001,1809800
2026-03-31,62.509998,64.5,62.349998,64.18,2686900
2026-04-01,64.57,66.019997,64.190002,65.209999,1905400
2026-04-02,64.050003,65.959999,63.169998,65.120003,1318500
2026-04-06,65.290001,65.610001,64.620003,64.739998,567300
2026-04-07,64.349998,65.07,63.220001,65.050003,1021400
2026-04-08,68.059998,68.849998,67.519997,68.019997,2584100
2026-04-09,68.690002,70.690002,68.019997,70.690002,1466300
2026-04-10,70.800003,71.849998,70.720001,71.839996,2060500
2026-04-13,71.459999,72.139999,70.690002,72.089996,1991900
2026-04-14,72.199997,74.050003,72.160004,73.5,2286600
2026-04-15,73.5,73.870003,72.629997,72.970001,1410200
2026-04-16,73.220001,73.220001,71.5,71.860001,2670700
2026-04-17,73.889999,74.519997,69.019997,69.970001,3641400
2026-04-20,69.989998,70.980003,69.279999,70.089996,2256000
2026-04-22,69.900002,70.260002,68.510002,69.169998,1565000
2026-04-23,69.190002,70.050003,68.830002,69.5,811700
2026-04-24,69.75,69.809998,68.400002,68.839996,1042900
2026-04-27,68.5,69.419998,68.400002,68.629997,4810000
2026-04-28,67.669998,68.309998,67.040001,68.160004,577000
2026-04-29,67.559998,67.720001,66.190002,66.400002,1823000
2026-04-30,67.230003,68.650002,67.059998,68.650002,3045400
2026-05-04,68.349998,69.360001,67.5,67.830002,1435500
2026-05-05,67.949997,68.489998,67.510002,68.150002,1068600
2026-05-06,68.889999,68.889999,67.989998,68.25,1639300
2026-05-07,67.199997,67.599998,63.16,63.830002,2781400
2026-05-08,64.510002,65.120003,64.080002,64.57,5024600
2026-05-11,63.830002,64.559998,62.380001,62.630001,1390100
2026-05-12,62.130001,63.52,61.959999,62.970001,1010800
2026-05-13,62.939999,63.040001,60.27,60.400002,3171200
2026-05-14,61.029999,61.810001,60.439999,60.860001,1119200
2026-05-15,60.099998,60.330002,59.240002,60.169998,1319300
2026-05-18,60.169998,60.419998,59.349998,59.799999,1286700
2026-05-19,59.0,59.84,58.299999,59.200001,1129400
2026-05-20,59.490002,60.93,59.130001,60.470001,1639800
2026-05-21,60.259998,60.919998,59.220001,60.189999,808500
2026-05-22,59.389999,59.610001,58.349998,59.279999,1207800
2026-05-25,60.0,60.0,59.43,59.889999,599700
2026-05-26,59.889999,59.889999,58.09,58.810001,1503100
2026-05-27,59.0,59.0,57.77,58.049999,895300
2026-05-28,58.09,58.720001,57.549999,57.900002,1766200
