date,open,high,low,close,volume
2025-02-25,42.09,42.279999,41.450001,41.619999,11078400
2025-02-26,41.990002,41.990002,41.360001,41.549999,6480000
2025-02-27,39.799999,40.080002,37.720001,39.240002,48084000
2025-02-28,39.099998,39.59,38.580002,39.049999,20950000
2025-03-05,38.209999,38.209999,37.18,37.25,11318400
2025-03-06,37.5,37.830002,36.790001,36.970001,8828100
2025-03-07,36.970001,37.700001,36.919998,37.419998,9512700
2025-03-10,37.369999,37.439999,36.689999,37.349998,8816300
2025-03-11,37.560001,37.619999,36.310001,36.580002,7496600
2025-03-12,36.68,37.029999,36.43,36.709999,7368400
2025-03-13,36.689999,37.369999,36.490002,36.970001,6799500
2025-03-14,37.209999,38.66,36.93,38.41,8459200
2025-03-17,38.419998,39.669998,38.360001,39.299999,9473100
2025-03-18,39.450001,39.610001,39.099998,39.330002,6025200
2025-03-19,39.59,39.759998,39.23,39.52,7237600
2025-03-20,39.48,40.209999,39.200001,39.700001,15920900
2025-03-21,39.82,40.740002,39.700001,40.34,22722900
2025-03-24,40.299999,40.490002,39.98,40.240002,6505100
2025-03-25,40.5,41.419998,40.099998,40.630001,12410500
2025-03-26,40.939999,41.459999,40.73,41.060001,6787500
2025-03-27,41.380001,41.73,40.970001,41.48,10847700
2025-03-28,41.389999,41.759998,40.740002,41.07,6023900
2025-03-31,40.810001,41.43,40.73,40.82,11318300
2025-04-01,40.869999,42.200001,40.799999,41.029999,7306800
2025-04-02,40.880001,41.099998,40.419998,40.82,5378700
2025-04-03,39.669998,39.91,38.93,39.380001,11761500
2025-04-04,38.049999,38.25,36.52,37.73,22917700
2025-04-07,37.200001,37.57,35.52,35.630001,28421800
2025-04-08,36.139999,36.52,34.130001,34.490002,18081300
2025-04-09,33.700001,35.990002,33.450001,35.57,29549700
2025-04-10,35.209999,35.299999,33.18,33.259998,16049900
2025-04-11,33.560001,34.290001,32.740002,33.919998,19003500
2025-04-14,34.75,34.93,33.599998,33.990002,14919400
2025-04-15,34.200001,34.23,33.240002,33.360001,9799200
2025-04-16,33.59,33.740002,32.880001,33.07,16459800
2025-04-17,32.68,33.470001,32.48,33.169998,14425100
2025-04-22,32.990002,33.310001,32.450001,32.990002,9723500
2025-04-23,33.450001,33.57,32.5,32.75,15792500
2025-04-24,32.950001,32.990002,31.950001,32.509998,12407100
2025-04-25,32.5,32.849998,32.200001,32.669998,10241800
2025-04-28,32.700001,32.98,32.41,32.459999,9107500
2025-04-29,32.450001,32.869999,32.169998,32.549999,10594100
2025-04-30,32.380001,32.549999,31.860001,32.049999,13204700
2025-05-02,32.25,32.970001,31.91,32.689999,22134800
2025-05-05,32.48,32.599998,31.76,31.77,16917100
2025-05-06,32.25,32.639999,32.16,32.27,9743200
2025-05-07,32.439999,32.639999,32.110001,32.48,9591900
2025-05-08,32.82,33.310001,32.560001,33.029999,11773200
2025-05-09,33.48,33.48,32.830002,33.200001,5555100
2025-05-12,34.0,34.549999,33.98,34.099998,8806600
2025-05-13,34.279999,34.580002,33.709999,34.299999,13202400
2025-05-14,34.0,34.25,33.630001,34.080002,7751900
2025-05-15,33.84,34.299999,33.75,34.189999,6386300
2025-05-16,34.189999,34.5,33.75,34.150002,9855500
2025-05-19,34.040001,34.209999,33.830002,34.060001,5297400
2025-05-20,34.099998,34.630001,34.029999,34.169998,6481800
2025-05-21,34.18,34.48,33.689999,33.880001,7894100
2025-05-22,33.779999,33.779999,33.02,33.43,10888600
2025-05-23,33.380001,33.560001,33.009998,33.48,7083300
2025-05-26,33.75,33.779999,33.43,33.490002,2558300
2025-05-27,33.779999,34.09,33.669998,33.810001,11891600
2025-05-28,34.049999,34.049999,33.389999,33.389999,6204000
2025-05-29,33.369999,33.509998,33.0,33.349998,7118800
2025-05-30,33.34,33.34,32.91,32.91,15545300
2025-06-02,33.700001,33.700001,32.93,33.009998,16262500
2025-06-03,31.299999,32.34,31.1,32.310001,12989200
2025-06-04,32.34,32.599998,31.370001,31.370001,6208700
2025-06-05,31.51,31.76,31.15,31.200001,7227900
2025-06-06,31.299999,31.85,31.219999,31.57,9612200
2025-06-09,31.1,31.48,30.84,31.24,9477200
2025-06-10,31.51,32.5,31.43,32.380001,12033700
2025-06-11,32.419998,33.5,32.419998,33.330002,15665100
2025-06-12,32.91,34.360001,32.900002,34.25,10820700
2025-06-13,35.610001,35.779999,34.82,34.98,21208800
2025-06-16,35.150002,35.75,34.810001,34.919998,12002600
2025-06-17,35.099998,36.18,35.099998,35.950001,12307300
2025-06-18,36.060001,36.27,35.540001,35.75,7821800
2025-06-20,35.650002,36.27,35.57,35.91,23960500
2025-06-23,36.299999,36.52,34.740002,34.900002,13582300
2025-06-24,34.200001,34.810001,33.900002,34.169998,17817000
2025-06-25,34.09,34.400002,33.959999,33.970001,9869200
2025-06-26,34.240002,34.349998,34.029999,34.220001,6070400
2025-06-27,34.049999,34.169998,33.75,33.799999,6193600
2025-06-30,33.689999,34.380001,33.59,34.09,11438600
2025-07-01,34.130001,34.470001,33.900002,34.23,4328800
2025-07-02,34.43,35.200001,34.330002,34.950001,8946600
2025-07-03,34.93,35.400002,34.84,35.110001,6871900
2025-07-04,35.049999,35.220001,34.919998,35.150002,2765700
2025-07-07,35.150002,35.330002,34.889999,34.91,9363200
2025-07-08,35.189999,35.810001,34.950001,35.790001,19238300
2025-07-09,35.900002,35.900002,35.16,35.27,10288600
2025-07-10,34.810001,35.599998,34.77,35.330002,10264600
2025-07-11,35.360001,35.849998,35.330002,35.470001,6286500
2025-07-14,35.5,35.799999,34.91,35.09,7061200
2025-07-15,35.150002,35.220001,34.650002,34.689999,6347900
2025-07-16,34.650002,34.68,34.18,34.389999,5767600
2025-07-17,34.389999,34.459999,34.009998,34.150002,7868200
2025-07-18,34.049999,34.290001,33.09,33.639999,17222400
2025-07-21,33.68,34.02,33.380001,33.73,5642500
2025-07-22,33.799999,34.549999,33.610001,34.080002,11698600
2025-07-23,33.970001,35.02,33.970001,34.84,4535600
2025-07-24,34.84,34.990002,34.599998,34.880001,7159200
2025-07-25,34.950001,35.200001,34.869999,35.040001,4859800
2025-07-28,35.110001,35.630001,34.540001,35.02,12200100
2025-07-29,35.200001,35.799999,35.0,35.59,8502400
2025-07-30,35.57,36.130001,35.360001,35.990002,10603400
2025-07-31,35.5,35.959999,35.5,35.790001,9052500
2025-08-01,36.169998,36.169998,34.950001,35.279999,5713900
2025-08-04,35.18,35.290001,34.93,35.16,4631800
2025-08-05,35.200001,35.57,35.029999,35.439999,6160100
2025-08-06,35.860001,36.259998,35.16,35.360001,10981300
2025-08-07,35.599998,36.02,35.43,35.610001,7068400
2025-08-08,34.73,34.93,32.779999,32.779999,34670100
2025-08-11,33.0,33.360001,32.869999,32.93,8155500
2025-08-12,33.07,33.57,32.880001,33.099998,6510700
2025-08-13,32.91,33.139999,32.669998,32.939999,8981900
2025-08-14,32.73,32.869999,32.380001,32.630001,7398900
2025-08-15,32.529999,32.619999,32.200001,32.599998,8749600
2025-08-18,32.68,33.099998,32.459999,32.860001,9347900
2025-08-19,32.509998,32.869999,32.34,32.41,10939200
2025-08-20,32.529999,32.830002,32.509998,32.68,6860200
2025-08-21,32.68,32.849998,32.360001,32.650002,9574800
2025-08-22,32.240002,33.02,32.150002,33.02,14179900
2025-08-25,33.080002,33.34,32.98,33.060001,7161500
2025-08-26,32.889999,32.939999,32.52,32.889999,11908700
2025-08-27,32.84,33.189999,32.810001,33.080002,8777400
2025-08-28,33.330002,33.650002,33.169998,33.48,9971400
2025-08-29,33.439999,33.869999,33.389999,33.75,11106800
2025-09-01,34.049999,34.049999,33.509998,33.599998,3439500
2025-09-02,33.32,33.950001,33.32,33.860001,5112300
2025-09-03,33.5,33.93,33.209999,33.5,8603900
2025-09-04,33.32,34.0,33.32,33.66,7736200
2025-09-05,33.619999,33.630001,32.52,32.900002,14906300
2025-09-08,33.150002,33.419998,32.900002,33.189999,7155700
2025-09-09,33.330002,33.810001,33.240002,33.549999,12015300
2025-09-10,33.57,34.470001,33.450001,34.41,12417000
2025-09-11,34.259998,34.360001,33.93,34.049999,7470200
2025-09-12,34.029999,34.529999,33.700001,33.75,5744600
2025-09-15,33.810001,34.290001,33.57,34.240002,5569800
2025-09-16,34.299999,34.389999,33.900002,34.18,6493300
2025-09-17,34.150002,34.490002,34.02,34.439999,12977900
2025-09-18,34.439999,34.450001,33.639999,34.18,8971000
2025-09-19,34.130001,34.23,33.380001,33.68,15727600
2025-09-22,33.5,34.099998,33.349998,34.040001,6264100
2025-09-23,34.18,35.099998,34.09,34.939999,11811300
2025-09-24,35.290001,35.84,35.009998,35.830002,10875100
2025-09-25,35.779999,36.02,35.130001,35.200001,9525200
2025-09-26,35.32,35.759998,34.849998,34.98,7818900
2025-09-29,35.110001,35.279999,34.110001,34.32,12887100
2025-09-30,34.25,34.419998,33.34,33.779999,23647500
2025-10-01,33.77,33.900002,33.52,33.740002,9510100
2025-10-02,33.740002,33.740002,33.150002,33.32,9953500
2025-10-03,33.41,33.639999,33.040001,33.07,7076300
2025-10-06,33.310001,33.34,32.759998,32.880001,9766600
2025-10-07,32.75,32.919998,32.290001,32.919998,10257000
2025-10-08,33.07,33.119999,32.470001,32.59,7646200
2025-10-09,32.57,32.830002,32.080002,32.150002,7071900
2025-10-10,32.099998,32.099998,31.74,31.91,13162700
2025-10-13,32.189999,32.279999,31.91,32.209999,4739600
2025-10-14,31.969999,32.669998,31.91,32.189999,12550900
2025-10-15,32.200001,32.360001,31.620001,31.74,25664800
2025-10-16,31.639999,31.76,31.389999,31.49,8110200
2025-10-17,31.459999,31.879999,31.34,31.639999,11956600
2025-10-20,31.549999,31.690001,31.190001,31.559999,8129100
2025-10-21,31.75,31.76,30.959999,31.23,11621900
2025-10-22,31.68,31.879999,31.27,31.75,8759900
2025-10-23,32.41,32.66,31.889999,31.98,12605800
2025-10-24,32.009998,32.279999,31.610001,31.75,5149800
2025-10-27,31.99,32.029999,31.5,31.969999,8703900
2025-10-28,31.879999,32.310001,31.65,32.0,14156400
2025-10-29,32.099998,32.099998,31.690001,31.940001,9629100
2025-10-30,31.799999,32.080002,31.469999,31.66,9673400
2025-10-31,31.73,31.860001,31.26,31.51,8863300
2025-11-03,31.82,32.27,31.51,31.790001,9576200
2025-11-04,31.610001,32.09,31.450001,32.09,9486300
2025-11-05,32.09,32.860001,31.969999,32.669998,15054300
2025-11-06,32.740002,33.07,32.560001,32.700001,12473000
2025-11-07,33.009998,34.290001,32.509998,34.279999,19737100
2025-11-10,34.330002,34.830002,34.0,34.580002,9396800
2025-11-11,34.880001,35.84,34.73,35.41,16377000
2025-11-12,35.299999,35.43,33.98,34.349998,17882500
2025-11-13,34.470001,35.02,34.389999,34.66,10467100
2025-11-14,34.75,35.279999,34.630001,34.93,7271400
2025-11-17,34.93,35.23,34.82,34.950001,6983900
2025-11-18,34.700001,35.119999,34.57,34.950001,9488000
2025-11-19,34.580002,35.060001,34.450001,34.860001,12348600
2025-11-21,34.560001,34.790001,34.369999,34.560001,12812000
2025-11-24,34.529999,34.790001,34.25,34.389999,21154800
2025-11-25,34.169998,34.32,33.889999,34.060001,7533800
2025-11-26,34.119999,34.310001,33.84,33.950001,10854400
2025-11-27,34.0,34.220001,33.93,34.220001,3335600
2025-11-28,33.93,34.09,32.959999,33.380001,11126600
2025-12-01,33.5,33.990002,33.200001,33.59,9948900
2025-12-02,33.720001,33.900002,33.060001,33.77,8138300
2025-12-03,33.990002,34.34,33.880001,34.189999,8279700
2025-12-04,34.450001,34.509998,34.07,34.380001,12159000
2025-12-05,34.490002,34.73,32.84,32.84,21255300
2025-12-08,33.23,33.689999,33.02,33.279999,11933000
2025-12-09,33.119999,33.560001,32.919998,33.490002,8058000
2025-12-10,33.5,33.619999,33.200001,33.560001,5773000
2025-12-11,33.509998,33.509998,32.810001,32.880001,11488400
2025-12-12,33.009998,33.389999,32.889999,33.279999,11353400
2025-12-15,33.470001,33.509998,33.080002,33.220001,14639700
2025-12-16,33.0,33.0,31.98,32.310001,15354600
2025-12-17,32.5,32.619999,32.34,32.529999,17818500
2025-12-18,32.490002,32.790001,32.330002,32.450001,11595400
2025-12-19,32.5,32.77,32.450001,32.68,24659300
2025-12-22,32.900002,33.060001,32.66,32.84,10828100
2025-12-23,32.25,32.27,31.84,32.02,7826500
2025-12-26,31.91,32.139999,31.629999,32.119999,4335800
2025-12-29,32.290001,32.459999,32.099998,32.330002,6737700
2025-12-30,32.419998,32.68,32.200001,32.57,6450700
2026-01-02,32.610001,32.619999,31.93,32.299999,15637900
2026-01-05,32.32,32.330002,31.23,31.76,15270700
2026-01-06,31.940001,32.029999,31.1,31.15,12059600
2026-01-07,31.120001,31.299999,30.99,31.18,11359800
2026-01-08,31.219999,31.969999,31.219999,31.959999,9513700
2026-01-09,32.07,32.389999,31.790001,31.9,11315300
2026-01-12,31.9,32.34,31.85,31.950001,7519300
2026-01-13,31.959999,33.279999,31.809999,33.040001,16182500
2026-01-14,33.240002,34.98,33.07,34.240002,32918900
2026-01-15,33.880001,34.040001,33.57,33.889999,12136500
2026-01-16,33.959999,34.32,33.950001,33.98,10025300
2026-01-19,33.810001,34.169998,33.810001,34.16,3146500
2026-01-20,34.189999,34.700001,33.959999,34.450001,7453300
2026-01-21,34.75,36.200001,34.650002,36.029999,35463000
2026-01-22,35.959999,37.040001,35.779999,36.279999,28591400
2026-01-23,36.84,38.099998,36.810001,37.720001,17951500
2026-01-26,38.099998,38.470001,37.650002,37.849998,14262600
2026-01-27,38.02,39.310001,37.900002,38.91,16515300
2026-01-28,39.59,40.060001,39.310001,40.040001,18425400
2026-01-29,40.630001,41.259998,40.049999,40.299999,20796200
2026-01-30,40.060001,40.619999,39.740002,40.389999,17280000
2026-02-02,39.23,39.720001,39.080002,39.59,14946400
2026-02-03,39.939999,40.639999,39.419998,40.080002,16026500
2026-02-04,39.810001,40.110001,39.43,39.849998,12352900
2026-02-05,39.779999,40.07,39.119999,39.279999,10896100
2026-02-06,39.419998,39.560001,38.709999,38.869999,7385600
2026-02-09,38.869999,39.790001,38.810001,39.66,9529500
2026-02-10,39.509998,39.990002,39.18,39.860001,7600800
2026-02-11,40.389999,41.490002,40.189999,41.060001,16009500
2026-02-12,40.939999,40.939999,39.470001,39.790001,10140200
2026-02-13,39.41,39.790001,39.169998,39.700001,6709800
2026-02-18,39.700001,40.18,39.700001,40.139999,10902300
2026-02-19,40.5,41.41,40.34,41.189999,11518600
2026-02-20,40.790001,41.220001,40.400002,40.939999,9630200
2026-02-23,40.939999,42.43,40.889999,41.740002,12927000
2026-02-24,42.0,42.77,41.959999,42.689999,10752600
2026-02-25,42.900002,43.110001,42.240002,42.810001,6607900
2026-02-26,42.59,43.080002,42.139999,42.75,8695700
2026-02-27,42.950001,43.580002,42.529999,42.73,13279300
2026-03-02,45.0,45.0,43.900002,44.709999,16688900
2026-03-03,45.040001,45.779999,44.290001,44.380001,26054900
2026-03-04,44.540001,44.799999,43.400002,44.060001,10727900
2026-03-05,44.099998,44.259998,43.450001,43.970001,13405400
2026-03-06,45.16,47.0,44.73,45.779999,25315100
2026-03-09,47.040001,48.240002,46.700001,46.75,24620400
2026-03-10,45.990002,46.959999,45.810001,46.66,13632000
2026-03-11,47.009998,49.049999,47.009998,48.939999,17598700
2026-03-12,50.080002,50.32,48.52,49.650002,22729300
2026-03-13,49.200001,50.099998,48.950001,49.380001,11663100
2026-03-16,49.66,50.610001,49.400002,50.119999,9216500
2026-03-17,50.529999,51.779999,50.43,50.73,16170000
2026-03-18,51.200001,51.939999,50.98,51.630001,16908500
2026-03-19,51.950001,53.209999,51.459999,51.57,18102600
2026-03-20,51.799999,52.18,49.66,50.34,23607500
2026-03-23,48.810001,50.93,48.810001,50.68,27956200
2026-03-24,50.68,52.650002,50.599998,51.950001,14302700
2026-03-25,51.400002,52.240002,51.02,52.240002,13755000
2026-03-26,52.5,53.959999,52.240002,53.369999,12658200
2026-03-27,53.84,54.619999,53.380001,54.299999,13989200
2026-03-30,54.759998,56.139999,54.380001,54.650002,17779800
2026-03-31,55.150002,55.779999,52.639999,53.91,20490900
2026-04-01,52.799999,53.209999,51.139999,51.93,28287800
2026-04-02,53.950001,54.41,52.759998,53.099998,14827700
2026-04-06,53.02,53.950001,52.740002,53.709999,9873500
2026-04-07,53.759998,54.5,53.200001,53.560001,11500200
2026-04-08,49.389999,51.279999,48.700001,51.189999,38584900
2026-04-09,52.259998,53.450001,51.700001,52.689999,18429600
2026-04-10,52.810001,54.0,52.349998,54.0,12758500
2026-04-13,55.080002,55.32,54.610001,54.959999,17585600
2026-04-14,54.689999,54.849998,52.150002,52.52,19903800
2026-04-15,52.380001,52.59,51.16,51.5,15626300
2026-04-16,51.689999,53.959999,51.299999,53.66,12770200
2026-04-17,51.279999,51.439999,49.27,50.810001,20466700
2026-04-20,52.0,52.32,51.220001,51.740002,9311500
2026-04-22,52.669998,52.900002,52.029999,52.700001,14180100
2026-04-23,52.119999,53.119999,51.950001,52.75,10415600
2026-04-24,52.330002,52.509998,51.369999,52.240002,8963300
2026-04-27,52.41,53.52,52.240002,52.419998,8445700
2026-04-28,52.77,53.380001,52.5,52.799999,8064700
2026-04-29,53.369999,55.009998,53.209999,54.470001,15662800
2026-04-30,54.119999,54.73,53.599998,54.73,21684800
2026-05-04,54.740002,55.189999,54.200001,54.290001,14382800
2026-05-05,53.82,54.200001,53.32,53.540001,8151400
2026-05-06,51.529999,52.220001,51.299999,51.52,15684800
2026-05-07,50.459999,50.860001,49.080002,50.549999,15342700
2026-05-08,50.529999,50.779999,49.799999,50.110001,5742400
2026-05-11,50.560001,51.09,49.740002,50.810001,9110500
2026-05-12,50.689999,50.779999,49.450001,50.220001,13872700
2026-05-13,50.200001,50.400002,48.790001,48.98,11692100
2026-05-14,48.900002,49.889999,48.810001,49.380001,7969300
2026-05-15,49.93,50.509998,49.450001,50.450001,9431900
2026-05-18,49.57,51.790001,49.119999,51.790001,17232600
2026-05-19,51.23,51.740002,50.799999,51.669998,17051600
2026-05-20,51.310001,52.16,49.68,49.68,12384700
2026-05-21,50.299999,51.259998,49.82,50.299999,12664900
2026-05-22,49.82,50.150002,49.110001,50.150002,12674000
2026-05-25,49.040001,49.25,48.389999,48.689999,5163100
2026-05-26,48.720001,49.380001,48.52,48.889999,10356300
2026-05-27,47.630001,48.540001,47.549999,48.099998,10616700
2026-05-28,48.380001,48.580002,47.43,47.540001,5785100
