date,open,high,low,close,volume
2025-06-26,20.231493,20.259501,19.699331,19.802029,17152633
2025-06-27,19.661985,19.89539,19.587297,19.802029,11659913
2025-06-30,20.222157,20.446224,19.914062,20.222157,14299537
2025-07-01,20.184813,20.548923,20.119459,20.371534,5221302
2025-07-02,20.371534,20.380873,19.886053,20.007425,8466528
2025-07-03,20.007425,20.60494,19.923399,20.539587,9244363
2025-07-04,20.754318,21.454533,20.754318,21.090422,12761113
2025-07-07,21.071749,21.071749,20.492907,20.586267,6786718
2025-07-08,20.511578,20.679628,20.240829,20.502241,8390480
2025-07-09,20.530251,20.60494,20.16614,20.343527,15829071
2025-07-10,19.970079,20.716974,19.802029,20.623611,17450506
2025-07-11,20.586267,20.614277,20.21282,20.296846,10607983
2025-07-14,20.231493,20.371534,19.979416,20.16614,6810282
2025-07-15,20.16614,20.43689,19.979416,20.28751,6738947
2025-07-16,20.3622,20.390207,19.904728,20.156803,11484680
2025-07-17,20.13813,20.147467,19.484598,19.708668,17294018
2025-07-18,19.428581,19.559288,18.859076,18.89642,16285897
2025-07-21,18.9431,19.073807,18.625669,18.905756,8213962
2025-07-22,18.905756,19.269867,18.597662,18.663015,10556677
2025-07-23,18.597662,19.027126,18.513636,18.86841,14014196
2025-07-24,18.681688,19.008453,18.597662,19.008453,13273528
2025-07-25,19.073807,19.746012,18.961773,19.652651,14691239
2025-07-28,19.718002,20.324856,19.624641,19.624641,15297912
2025-07-29,19.652651,19.932735,19.475264,19.708668,10124594
2025-07-30,19.587297,20.352863,19.577959,20.324856,13131179
2025-07-31,20.044769,20.063442,19.727339,19.802029,9451085
2025-08-01,20.21282,20.306183,19.699331,19.792692,11736175
2025-08-04,20.072779,20.222157,19.503271,19.652651,9027036
2025-08-05,19.624641,19.923399,19.587297,19.886053,3165000
2025-08-06,19.988752,20.063442,19.830036,19.886053,11602287
2025-08-07,19.979416,20.548923,19.802029,20.21282,9962858
2025-08-08,20.156803,20.28751,19.942072,19.979416,10345456
